userID,songID,Rating,
VMN7Ga,5lDriBxJd22IhOH9zTcFrV,0,FALSE
VMN7Ga,3pKsUMqpVr4ZJ13Mm91Xig,0,FALSE
VMN7Ga,0ofHAoxe9vBkTCp2UQIavz,0,FALSE
VMN7Ga,3qhlB30KknSejmIvZZLjOD,0,FALSE
VMN7Ga,2qSkIjg1o9h3YT9RAgYN75,1,TRUE
VMN7Ga,5UWwZ5lm5PKu6eKsHAGxOk,0,FALSE
VMN7Ga,1JSTJqkT5qHq8MDJnJbRE1,0,FALSE
VMN7Ga,2bVFvGBU2ihWJgMRPcav5r,0,FALSE
VMN7Ga,2M9ro2krNb7nr7HSprkEgo,0,FALSE
VMN7Ga,6Rqn2GFlmvmV4w9Ala0I1e,0,FALSE
VMN7Ga,7DSAEUvxU8FajXtRloy8M0,1,TRUE
VMN7Ga,7EkWXAI1wn8Ii883ecd9xr,0,FALSE
VMN7Ga,11qh54D0PKkBwelpDxxiEU,0,FALSE
VMN7Ga,7GQjJEwqlp6m5HNWVQd6OR,0,FALSE
VMN7Ga,3rUGC1vUpkDG9CZFHMur1t,0,FALSE
VMN7Ga,4EWCNWgDS8707fNSZ1oaA5,0,FALSE
VMN7Ga,3USxtqRwSYz57Ewm6wWRMp,0,FALSE
VMN7Ga,4xqrdfXkTW4T0RauPLv3WA,0,FALSE
VMN7Ga,2zYzyRzz6pRmhPzyfMEC8s,0,FALSE
VMN7Ga,5WSL7UTa38jMWoBzObD4BD,0,FALSE
VMN7Ga,6otiaV2fagE3s8IvP6WkwG,0,FALSE
VMN7Ga,2xar08Fq5xra2KKZs5Bw9j,0,FALSE
VMN7Ga,4aY0tZIaboefmkBEsjAovI,1,TRUE
VMN7Ga,2Tc9VznHtQUmfOgE3L1RdN,0,FALSE
VMN7Ga,7iL6o9tox1zgHpKUfh9vuC,0,FALSE
VMN7Ga,1l1YTy9nJ0trwhsCGcimly,0,FALSE
VMN7Ga,0Q0IVlqMV64kNLlwjPj0Hl,0,FALSE
VMN7Ga,6HSXNV0b4M4cLJ7ljgVVeh,0,FALSE
VMN7Ga,6jq6rcOikCZAmjliAgAmfT,0,FALSE
VMN7Ga,76I3PmbGZazzNlEwlp1y85,0,FALSE
VMN7Ga,6dBUzqjtbnIa1TwYbyw5CM,0,FALSE
VMN7Ga,4xhsWYTOGcal8zt0J161CU,0,FALSE
VMN7Ga,629DixmZGHc7ILtEntuiWE,0,FALSE
VMN7Ga,6h5PAsRni4IRlxWr6uDPTP,0,FALSE
VMN7Ga,7txxAtOMwLLnQTpKeBL6bp,0,FALSE
VMN7Ga,003vvx7Niy0yvhvHt4a68B,0,FALSE
VMN7Ga,745H5CctFr12Mo7cqa1BMH,0,FALSE
VMN7Ga,3vkCueOmm7xQDoJ17W1Pm3,0,FALSE
VMN7Ga,7GAaTpSoTWUTbP2Yxlt4Hd,0,FALSE
VMN7Ga,5O2P9iiztwhomNh8xkR9lJ,0,FALSE
VMN7Ga,68Dni7IE4VyPkTOH9mRWHr,0,FALSE
VMN7Ga,6AI3ezQ4o3HUoP6Dhudph3,0,FALSE
VMN7Ga,23oxJmDc1V9uLUSmN2LIvx,0,FALSE
VMN7Ga,6MpCaSIOfqBqbMED4kXgNY,0,FALSE
VMN7Ga,4UZifG6wVTl3dFIeHKLi8y,0,FALSE
VMN7Ga,3eh51r6rFWAlGQRlHx9QnQ,0,FALSE
VMN7Ga,4fiOTntQKr24p07FvQDHZE,0,FALSE
VMN7Ga,52eIcoLUM25zbQupAZYoFh,0,FALSE
VMN7Ga,7s25THrKz86DM225dOYwnr,0,FALSE
VMN7Ga,56eGOeSsqdg3FLxdo83TwV,0,FALSE
VMN7Ga,3dPQuX8Gs42Y7b454ybpMR,0,FALSE
VMN7Ga,31Tp5iKrVUayn65qhg06nE,0,FALSE
VMN7Ga,4TJUS843fKiqqIzycM74Oy,0,FALSE
VMN7Ga,0jfNgP8sP2tnOloYDw0HoM,0,FALSE
VMN7Ga,7qEHsqek33rTcFNT9PFqLf,0,FALSE
VMN7Ga,3SdTKo2uVsxFblQjpScoHy,0,FALSE
VMN7Ga,0mflMxspEfB0VbI1kyLiAv,0,FALSE
VMN7Ga,6YUTL4dYpB9xZO5qExPf05,0,FALSE
VMN7Ga,2aPTvyE09vUCRwVvj0I8WK,0,FALSE
VMN7Ga,62AuGbAkt8Ox2IrFFb8GKV,0,FALSE
VMN7Ga,7snQQk1zcKl8gZ92AnueZW,0,FALSE
VMN7Ga,0BRHnOFm6sjxN1i9LJrUDu,0,FALSE
VMN7Ga,383Xl5QTigwj3QiA3Qc6S7,0,FALSE
VMN7Ga,6GG73Jik4jUlQCkKg9JuGO,0,FALSE
VMN7Ga,4OROzZUy6gOWN4UGQVaZMF,0,FALSE
VMN7Ga,31oMgUpAn5VNb3mXshUM8m,0,FALSE
VMN7Ga,7uWFUpGuEfmxYeymkV95jn,0,FALSE
VMN7Ga,0GO8y8jQk1PkHzS31d699N,0,FALSE
VMN7Ga,2d8JP84HNLKhmd6IYOoupQ,0,FALSE
VMN7Ga,1kuGVB7EU95pJObxwvfwKS,0,FALSE
VMN7Ga,0nrRP2bk19rLc0orkWPQk2,0,FALSE
VMN7Ga,7fcfNW0XxTWlwVlftzfDOR,0,FALSE
VMN7Ga,46kspZSY3aKmwQe7O77fCC,1,TRUE
VMN7Ga,1hlveB9M6ijHZRbzZ2teyh,0,FALSE
VMN7Ga,4Ssi6tKwrTHi5qvDndrZRP,0,FALSE
VMN7Ga,35PKfoynRpVFoAUE3D5Kc6,0,FALSE
VMN7Ga,7GX5flRQZVHRAGd6B4TmDO,0,FALSE
VMqWOJ,3zBhihYUHBmGd2bcQIobrF,0,FALSE
VMqWOJ,5oQcOu1omDykbIPSdSQQNJ,1,TRUE
VMqWOJ,3CIOopLwvyMvXk97ZEksKO,0,FALSE
VMqWOJ,1k1Bqnv2R0uJXQN4u6LKYt,0,FALSE
VMqWOJ,2SHnUyZq0zwmvRIl4WY77G,0,FALSE
VMqWOJ,2dU4FegjbgW5qkdrUdzogT,0,FALSE
VMqWOJ,1fDsrQ23eTAVFElUMaf38X,0,FALSE
VMqWOJ,4Dvkj6JhhA12EX05fT7y2e,0,FALSE
VMqWOJ,0ZUo4YjG4saFnEJhdWp9Bt,0,FALSE
VMqWOJ,6UkMcAA19lTdjs22jtB7o2,0,FALSE
VMqWOJ,0QIYINh2AwmOmdu8CRYvlw,0,FALSE
VMqWOJ,3duP6mBVDsHM8ioN7o7dAK,0,FALSE
VMqWOJ,4sNG6zQBmtq7M8aeeKJRMQ,0,FALSE
VMqWOJ,3ZOEytgrvLwQaqXreDs2Jx,0,FALSE
VMqWOJ,2obblQ6tcePeOEVJV6nEGD,0,FALSE
VMqWOJ,7N2PNxzZXxCdAHiAfsklhT,0,FALSE
VMqWOJ,779mhz1mAry946r91qzR1r,0,FALSE
VMqWOJ,2DlHlPMa4M17kufBvI2lEN,0,FALSE
VMqWOJ,2tznHmp70DxMyr2XhWLOW0,0,FALSE
VMqWOJ,7ACxUo21jtTHzy7ZEV56vU,0,FALSE
VMqWOJ,70LcF31zb1H0PyJoS1Sx1r,0,FALSE
VMqWOJ,0sDeU2murnLh4yVHQ5IV70,0,FALSE
VMqWOJ,0JJP0IS4w0fJx01EcrfkDe,0,FALSE
VMqWOJ,5lDriBxJd22IhOH9zTcFrV,0,FALSE
VMqWOJ,3pKsUMqpVr4ZJ13Mm91Xig,0,FALSE
VMqWOJ,0ofHAoxe9vBkTCp2UQIavz,0,FALSE
VMqWOJ,3qhlB30KknSejmIvZZLjOD,0,FALSE
VMqWOJ,2qSkIjg1o9h3YT9RAgYN75,1,TRUE
VMqWOJ,5UWwZ5lm5PKu6eKsHAGxOk,0,FALSE
VMqWOJ,1JSTJqkT5qHq8MDJnJbRE1,0,FALSE
VMqWOJ,2bVFvGBU2ihWJgMRPcav5r,0,FALSE
VMqWOJ,2M9ro2krNb7nr7HSprkEgo,0,FALSE
VMqWOJ,6Rqn2GFlmvmV4w9Ala0I1e,0,FALSE
VMqWOJ,7DSAEUvxU8FajXtRloy8M0,0,FALSE
VMqWOJ,7EkWXAI1wn8Ii883ecd9xr,0,FALSE
VMqWOJ,11qh54D0PKkBwelpDxxiEU,0,FALSE
VMqWOJ,7GQjJEwqlp6m5HNWVQd6OR,0,FALSE
VMqWOJ,3rUGC1vUpkDG9CZFHMur1t,1,TRUE
VMqWOJ,4EWCNWgDS8707fNSZ1oaA5,0,FALSE
VMqWOJ,3USxtqRwSYz57Ewm6wWRMp,0,FALSE
VMqWOJ,4xqrdfXkTW4T0RauPLv3WA,0,FALSE
VMqWOJ,2zYzyRzz6pRmhPzyfMEC8s,0,FALSE
VMqWOJ,5WSL7UTa38jMWoBzObD4BD,0,FALSE
VMqWOJ,6otiaV2fagE3s8IvP6WkwG,0,FALSE
VMqWOJ,2xar08Fq5xra2KKZs5Bw9j,0,FALSE
VMqWOJ,4aY0tZIaboefmkBEsjAovI,0,FALSE
VMqWOJ,2Tc9VznHtQUmfOgE3L1RdN,0,FALSE
VMqWOJ,7iL6o9tox1zgHpKUfh9vuC,0,FALSE
VMqWOJ,1l1YTy9nJ0trwhsCGcimly,0,FALSE
VMqWOJ,0Q0IVlqMV64kNLlwjPj0Hl,0,FALSE
VMqWOJ,6HSXNV0b4M4cLJ7ljgVVeh,0,FALSE
VMqWOJ,6jq6rcOikCZAmjliAgAmfT,0,FALSE
VMqWOJ,76I3PmbGZazzNlEwlp1y85,0,FALSE
VMqWOJ,6dBUzqjtbnIa1TwYbyw5CM,0,FALSE
VMqWOJ,4xhsWYTOGcal8zt0J161CU,0,FALSE
VMqWOJ,629DixmZGHc7ILtEntuiWE,0,FALSE
VMqWOJ,6h5PAsRni4IRlxWr6uDPTP,0,FALSE
VMqWOJ,7txxAtOMwLLnQTpKeBL6bp,0,FALSE
VMqWOJ,003vvx7Niy0yvhvHt4a68B,0,FALSE
VMqWOJ,745H5CctFr12Mo7cqa1BMH,0,FALSE
VMqWOJ,3vkCueOmm7xQDoJ17W1Pm3,0,FALSE
VMqWOJ,7GAaTpSoTWUTbP2Yxlt4Hd,0,FALSE
VMqWOJ,5O2P9iiztwhomNh8xkR9lJ,0,FALSE
VMqWOJ,68Dni7IE4VyPkTOH9mRWHr,0,FALSE
VMqWOJ,6AI3ezQ4o3HUoP6Dhudph3,1,TRUE
VMqWOJ,23oxJmDc1V9uLUSmN2LIvx,0,FALSE
VMqWOJ,6MpCaSIOfqBqbMED4kXgNY,0,FALSE
VMqWOJ,4UZifG6wVTl3dFIeHKLi8y,0,FALSE
VMqWOJ,3eh51r6rFWAlGQRlHx9QnQ,1,TRUE
VMqWOJ,4fiOTntQKr24p07FvQDHZE,0,FALSE
VMqWOJ,52eIcoLUM25zbQupAZYoFh,0,FALSE
VMqWOJ,7s25THrKz86DM225dOYwnr,0,FALSE
VMqWOJ,56eGOeSsqdg3FLxdo83TwV,0,FALSE
VMqWOJ,3dPQuX8Gs42Y7b454ybpMR,0,FALSE
VMqWOJ,31Tp5iKrVUayn65qhg06nE,0,FALSE
VMqWOJ,4TJUS843fKiqqIzycM74Oy,0,FALSE
VMqWOJ,0jfNgP8sP2tnOloYDw0HoM,0,FALSE
VMqWOJ,7qEHsqek33rTcFNT9PFqLf,0,FALSE
VMqWOJ,3SdTKo2uVsxFblQjpScoHy,0,FALSE
VMqWOJ,0mflMxspEfB0VbI1kyLiAv,0,FALSE
VMqWOJ,6YUTL4dYpB9xZO5qExPf05,1,TRUE
VMqWOJ,2aPTvyE09vUCRwVvj0I8WK,0,FALSE
VMqWOJ,62AuGbAkt8Ox2IrFFb8GKV,0,FALSE
VMqWOJ,7snQQk1zcKl8gZ92AnueZW,0,FALSE
VMqWOJ,0BRHnOFm6sjxN1i9LJrUDu,0,FALSE
VMqWOJ,383Xl5QTigwj3QiA3Qc6S7,0,FALSE
VMqWOJ,6GG73Jik4jUlQCkKg9JuGO,0,FALSE
VMqWOJ,4OROzZUy6gOWN4UGQVaZMF,0,FALSE
VMqWOJ,31oMgUpAn5VNb3mXshUM8m,0,FALSE
VMqWOJ,7uWFUpGuEfmxYeymkV95jn,0,FALSE
VMqWOJ,0GO8y8jQk1PkHzS31d699N,0,FALSE
VMqWOJ,2d8JP84HNLKhmd6IYOoupQ,0,FALSE
VMqWOJ,1kuGVB7EU95pJObxwvfwKS,0,FALSE
VMqWOJ,0nrRP2bk19rLc0orkWPQk2,1,TRUE
VMqWOJ,7fcfNW0XxTWlwVlftzfDOR,0,FALSE
VMqWOJ,46kspZSY3aKmwQe7O77fCC,1,TRUE
VMqWOJ,1hlveB9M6ijHZRbzZ2teyh,0,FALSE
VMqWOJ,4Ssi6tKwrTHi5qvDndrZRP,0,FALSE
VMqWOJ,35PKfoynRpVFoAUE3D5Kc6,0,FALSE
VMqWOJ,7GX5flRQZVHRAGd6B4TmDO,0,FALSE
vOple8,3zBhihYUHBmGd2bcQIobrF,0,FALSE
vOple8,5oQcOu1omDykbIPSdSQQNJ,0,FALSE
vOple8,3CIOopLwvyMvXk97ZEksKO,0,FALSE
vOple8,1k1Bqnv2R0uJXQN4u6LKYt,0,FALSE
vOple8,2SHnUyZq0zwmvRIl4WY77G,0,FALSE
vOple8,2dU4FegjbgW5qkdrUdzogT,0,FALSE
vOple8,1fDsrQ23eTAVFElUMaf38X,0,FALSE
vOple8,4Dvkj6JhhA12EX05fT7y2e,1,TRUE
vOple8,0ZUo4YjG4saFnEJhdWp9Bt,0,FALSE
vOple8,6UkMcAA19lTdjs22jtB7o2,0,FALSE
vOple8,0QIYINh2AwmOmdu8CRYvlw,0,FALSE
vOple8,3duP6mBVDsHM8ioN7o7dAK,0,FALSE
vOple8,4sNG6zQBmtq7M8aeeKJRMQ,0,FALSE
vOple8,3ZOEytgrvLwQaqXreDs2Jx,0,FALSE
vOple8,2obblQ6tcePeOEVJV6nEGD,0,FALSE
vOple8,7N2PNxzZXxCdAHiAfsklhT,0,FALSE
vOple8,779mhz1mAry946r91qzR1r,0,FALSE
vOple8,2DlHlPMa4M17kufBvI2lEN,1,TRUE
vOple8,2tznHmp70DxMyr2XhWLOW0,0,FALSE
vOple8,7ACxUo21jtTHzy7ZEV56vU,0,FALSE
vOple8,70LcF31zb1H0PyJoS1Sx1r,0,FALSE
vOple8,0sDeU2murnLh4yVHQ5IV70,0,FALSE
vOple8,0JJP0IS4w0fJx01EcrfkDe,0,FALSE
vOple8,5lDriBxJd22IhOH9zTcFrV,0,FALSE
vOple8,3pKsUMqpVr4ZJ13Mm91Xig,0,FALSE
vOple8,0ofHAoxe9vBkTCp2UQIavz,0,FALSE
vOple8,3qhlB30KknSejmIvZZLjOD,0,FALSE
vOple8,2qSkIjg1o9h3YT9RAgYN75,1,TRUE
vOple8,5UWwZ5lm5PKu6eKsHAGxOk,0,FALSE
vOple8,1JSTJqkT5qHq8MDJnJbRE1,0,FALSE
vOple8,2bVFvGBU2ihWJgMRPcav5r,0,FALSE
vOple8,2M9ro2krNb7nr7HSprkEgo,0,FALSE
vOple8,6Rqn2GFlmvmV4w9Ala0I1e,0,FALSE
vOple8,7DSAEUvxU8FajXtRloy8M0,1,TRUE
vOple8,7EkWXAI1wn8Ii883ecd9xr,0,FALSE
vOple8,11qh54D0PKkBwelpDxxiEU,0,FALSE
vOple8,7GQjJEwqlp6m5HNWVQd6OR,0,FALSE
vOple8,3rUGC1vUpkDG9CZFHMur1t,0,FALSE
vOple8,4EWCNWgDS8707fNSZ1oaA5,0,FALSE
vOple8,3USxtqRwSYz57Ewm6wWRMp,0,FALSE
vOple8,4xqrdfXkTW4T0RauPLv3WA,0,FALSE
vOple8,2zYzyRzz6pRmhPzyfMEC8s,0,FALSE
vOple8,5WSL7UTa38jMWoBzObD4BD,0,FALSE
vOple8,6otiaV2fagE3s8IvP6WkwG,0,FALSE
vOple8,2xar08Fq5xra2KKZs5Bw9j,0,FALSE
vOple8,4aY0tZIaboefmkBEsjAovI,0,FALSE
vOple8,2Tc9VznHtQUmfOgE3L1RdN,0,FALSE
vOple8,7iL6o9tox1zgHpKUfh9vuC,0,FALSE
vOple8,1l1YTy9nJ0trwhsCGcimly,0,FALSE
vOple8,0Q0IVlqMV64kNLlwjPj0Hl,1,TRUE
vOple8,6HSXNV0b4M4cLJ7ljgVVeh,0,FALSE
vOple8,6jq6rcOikCZAmjliAgAmfT,0,FALSE
vOple8,76I3PmbGZazzNlEwlp1y85,0,FALSE
vOple8,6dBUzqjtbnIa1TwYbyw5CM,0,FALSE
vOple8,4xhsWYTOGcal8zt0J161CU,0,FALSE
vOple8,629DixmZGHc7ILtEntuiWE,0,FALSE
vOple8,6h5PAsRni4IRlxWr6uDPTP,0,FALSE
vOple8,7txxAtOMwLLnQTpKeBL6bp,0,FALSE
vOple8,003vvx7Niy0yvhvHt4a68B,0,FALSE
vOple8,745H5CctFr12Mo7cqa1BMH,0,FALSE
vOple8,3vkCueOmm7xQDoJ17W1Pm3,0,FALSE
vOple8,7GAaTpSoTWUTbP2Yxlt4Hd,0,FALSE
vOple8,5O2P9iiztwhomNh8xkR9lJ,1,TRUE
vOple8,68Dni7IE4VyPkTOH9mRWHr,0,FALSE
vOple8,6AI3ezQ4o3HUoP6Dhudph3,0,FALSE
vOple8,23oxJmDc1V9uLUSmN2LIvx,0,FALSE
vOple8,6MpCaSIOfqBqbMED4kXgNY,0,FALSE
vOple8,4UZifG6wVTl3dFIeHKLi8y,0,FALSE
vOple8,3eh51r6rFWAlGQRlHx9QnQ,0,FALSE
vOple8,4fiOTntQKr24p07FvQDHZE,0,FALSE
vOple8,52eIcoLUM25zbQupAZYoFh,0,FALSE
vOple8,7s25THrKz86DM225dOYwnr,0,FALSE
vOple8,56eGOeSsqdg3FLxdo83TwV,0,FALSE
vOple8,3dPQuX8Gs42Y7b454ybpMR,0,FALSE
vOple8,31Tp5iKrVUayn65qhg06nE,0,FALSE
vOple8,4TJUS843fKiqqIzycM74Oy,0,FALSE
vOple8,0jfNgP8sP2tnOloYDw0HoM,0,FALSE
vOple8,7qEHsqek33rTcFNT9PFqLf,0,FALSE
vOple8,3SdTKo2uVsxFblQjpScoHy,0,FALSE
vOple8,0mflMxspEfB0VbI1kyLiAv,0,FALSE
vOple8,6YUTL4dYpB9xZO5qExPf05,0,FALSE
vOple8,2aPTvyE09vUCRwVvj0I8WK,0,FALSE
vOple8,62AuGbAkt8Ox2IrFFb8GKV,0,FALSE
vOple8,7snQQk1zcKl8gZ92AnueZW,1,TRUE
vOple8,0BRHnOFm6sjxN1i9LJrUDu,0,FALSE
vOple8,383Xl5QTigwj3QiA3Qc6S7,0,FALSE
vOple8,6GG73Jik4jUlQCkKg9JuGO,0,FALSE
vOple8,4OROzZUy6gOWN4UGQVaZMF,0,FALSE
vOple8,31oMgUpAn5VNb3mXshUM8m,0,FALSE
vOple8,7uWFUpGuEfmxYeymkV95jn,0,FALSE
vOple8,0GO8y8jQk1PkHzS31d699N,0,FALSE
vOple8,2d8JP84HNLKhmd6IYOoupQ,0,FALSE
vOple8,1kuGVB7EU95pJObxwvfwKS,0,FALSE
vOple8,0nrRP2bk19rLc0orkWPQk2,1,TRUE
vOple8,7fcfNW0XxTWlwVlftzfDOR,0,FALSE
vOple8,46kspZSY3aKmwQe7O77fCC,1,TRUE
vOple8,1hlveB9M6ijHZRbzZ2teyh,0,FALSE
vOple8,4Ssi6tKwrTHi5qvDndrZRP,0,FALSE
vOple8,35PKfoynRpVFoAUE3D5Kc6,0,FALSE
vOple8,7GX5flRQZVHRAGd6B4TmDO,0,FALSE
vOpR6A,3zBhihYUHBmGd2bcQIobrF,0,FALSE
vOpR6A,5oQcOu1omDykbIPSdSQQNJ,0,FALSE
vOpR6A,3CIOopLwvyMvXk97ZEksKO,0,FALSE
vOpR6A,1k1Bqnv2R0uJXQN4u6LKYt,0,FALSE
vOpR6A,2SHnUyZq0zwmvRIl4WY77G,0,FALSE
vOpR6A,2dU4FegjbgW5qkdrUdzogT,0,FALSE
vOpR6A,1fDsrQ23eTAVFElUMaf38X,0,FALSE
vOpR6A,4Dvkj6JhhA12EX05fT7y2e,1,TRUE
vOpR6A,0ZUo4YjG4saFnEJhdWp9Bt,0,FALSE
vOpR6A,6UkMcAA19lTdjs22jtB7o2,0,FALSE
vOpR6A,0QIYINh2AwmOmdu8CRYvlw,0,FALSE
vOpR6A,3duP6mBVDsHM8ioN7o7dAK,0,FALSE
vOpR6A,4sNG6zQBmtq7M8aeeKJRMQ,0,FALSE
vOpR6A,3ZOEytgrvLwQaqXreDs2Jx,0,FALSE
vOpR6A,2obblQ6tcePeOEVJV6nEGD,0,FALSE
vOpR6A,7N2PNxzZXxCdAHiAfsklhT,0,FALSE
vOpR6A,779mhz1mAry946r91qzR1r,0,FALSE
vOpR6A,2DlHlPMa4M17kufBvI2lEN,0,FALSE
vOpR6A,2tznHmp70DxMyr2XhWLOW0,0,FALSE
vOpR6A,7ACxUo21jtTHzy7ZEV56vU,0,FALSE
vOpR6A,70LcF31zb1H0PyJoS1Sx1r,0,FALSE
vOpR6A,0sDeU2murnLh4yVHQ5IV70,0,FALSE
vOpR6A,0JJP0IS4w0fJx01EcrfkDe,0,FALSE
vOpR6A,5lDriBxJd22IhOH9zTcFrV,0,FALSE
vOpR6A,3pKsUMqpVr4ZJ13Mm91Xig,0,FALSE
vOpR6A,0ofHAoxe9vBkTCp2UQIavz,0,FALSE
vOpR6A,3qhlB30KknSejmIvZZLjOD,0,FALSE
vOpR6A,2qSkIjg1o9h3YT9RAgYN75,0,FALSE
vOpR6A,5UWwZ5lm5PKu6eKsHAGxOk,0,FALSE
vOpR6A,1JSTJqkT5qHq8MDJnJbRE1,0,FALSE
vOpR6A,2bVFvGBU2ihWJgMRPcav5r,0,FALSE
vOpR6A,2M9ro2krNb7nr7HSprkEgo,0,FALSE
vOpR6A,6Rqn2GFlmvmV4w9Ala0I1e,0,FALSE
vOpR6A,7DSAEUvxU8FajXtRloy8M0,0,FALSE
vOpR6A,7EkWXAI1wn8Ii883ecd9xr,1,TRUE
vOpR6A,11qh54D0PKkBwelpDxxiEU,0,FALSE
vOpR6A,7GQjJEwqlp6m5HNWVQd6OR,0,FALSE
vOpR6A,3rUGC1vUpkDG9CZFHMur1t,0,FALSE
vOpR6A,4EWCNWgDS8707fNSZ1oaA5,0,FALSE
vOpR6A,3USxtqRwSYz57Ewm6wWRMp,0,FALSE
vOpR6A,4xqrdfXkTW4T0RauPLv3WA,1,TRUE
vOpR6A,2zYzyRzz6pRmhPzyfMEC8s,0,FALSE
vOpR6A,5WSL7UTa38jMWoBzObD4BD,0,FALSE
vOpR6A,6otiaV2fagE3s8IvP6WkwG,0,FALSE
vOpR6A,2xar08Fq5xra2KKZs5Bw9j,0,FALSE
vOpR6A,4aY0tZIaboefmkBEsjAovI,0,FALSE
vOpR6A,2Tc9VznHtQUmfOgE3L1RdN,0,FALSE
vOpR6A,7iL6o9tox1zgHpKUfh9vuC,0,FALSE
vOpR6A,1l1YTy9nJ0trwhsCGcimly,0,FALSE
vOpR6A,0Q0IVlqMV64kNLlwjPj0Hl,0,FALSE
vOpR6A,6HSXNV0b4M4cLJ7ljgVVeh,0,FALSE
vOpR6A,6jq6rcOikCZAmjliAgAmfT,0,FALSE
vOpR6A,76I3PmbGZazzNlEwlp1y85,0,FALSE
vOpR6A,6dBUzqjtbnIa1TwYbyw5CM,1,TRUE
vOpR6A,4xhsWYTOGcal8zt0J161CU,0,FALSE
vOpR6A,629DixmZGHc7ILtEntuiWE,0,FALSE
vOpR6A,6h5PAsRni4IRlxWr6uDPTP,1,TRUE
vOpR6A,7txxAtOMwLLnQTpKeBL6bp,0,FALSE
vOpR6A,003vvx7Niy0yvhvHt4a68B,0,FALSE
vOpR6A,745H5CctFr12Mo7cqa1BMH,0,FALSE
vOpR6A,3vkCueOmm7xQDoJ17W1Pm3,1,TRUE
vOpR6A,7GAaTpSoTWUTbP2Yxlt4Hd,0,FALSE
vOpR6A,5O2P9iiztwhomNh8xkR9lJ,1,TRUE
vOpR6A,68Dni7IE4VyPkTOH9mRWHr,0,FALSE
vOpR6A,6AI3ezQ4o3HUoP6Dhudph3,1,TRUE
vOpR6A,23oxJmDc1V9uLUSmN2LIvx,0,FALSE
vOpR6A,6MpCaSIOfqBqbMED4kXgNY,0,FALSE
vOpR6A,4UZifG6wVTl3dFIeHKLi8y,0,FALSE
vOpR6A,3eh51r6rFWAlGQRlHx9QnQ,0,FALSE
vOpR6A,4fiOTntQKr24p07FvQDHZE,0,FALSE
vOpR6A,52eIcoLUM25zbQupAZYoFh,1,TRUE
vOpR6A,7s25THrKz86DM225dOYwnr,0,FALSE
vOpR6A,56eGOeSsqdg3FLxdo83TwV,0,FALSE
vOpR6A,3dPQuX8Gs42Y7b454ybpMR,0,FALSE
vOpR6A,31Tp5iKrVUayn65qhg06nE,0,FALSE
vOpR6A,4TJUS843fKiqqIzycM74Oy,0,FALSE
vOpR6A,0jfNgP8sP2tnOloYDw0HoM,0,FALSE
vOpR6A,7qEHsqek33rTcFNT9PFqLf,1,TRUE
vOpR6A,3SdTKo2uVsxFblQjpScoHy,0,FALSE
vOpR6A,0mflMxspEfB0VbI1kyLiAv,0,FALSE
vOpR6A,6YUTL4dYpB9xZO5qExPf05,0,FALSE
vOpR6A,2aPTvyE09vUCRwVvj0I8WK,0,FALSE
vOpR6A,62AuGbAkt8Ox2IrFFb8GKV,0,FALSE
vOpR6A,7snQQk1zcKl8gZ92AnueZW,1,TRUE
vOpR6A,0BRHnOFm6sjxN1i9LJrUDu,0,FALSE
vOpR6A,383Xl5QTigwj3QiA3Qc6S7,0,FALSE
vOpR6A,6GG73Jik4jUlQCkKg9JuGO,0,FALSE
vOpR6A,4OROzZUy6gOWN4UGQVaZMF,0,FALSE
vOpR6A,31oMgUpAn5VNb3mXshUM8m,0,FALSE
vOpR6A,7uWFUpGuEfmxYeymkV95jn,0,FALSE
vOpR6A,0GO8y8jQk1PkHzS31d699N,0,FALSE
vOpR6A,2d8JP84HNLKhmd6IYOoupQ,0,FALSE
vOpR6A,1kuGVB7EU95pJObxwvfwKS,0,FALSE
vOpR6A,0nrRP2bk19rLc0orkWPQk2,1,TRUE
vOpR6A,7fcfNW0XxTWlwVlftzfDOR,0,FALSE
vOpR6A,46kspZSY3aKmwQe7O77fCC,0,FALSE
vOpR6A,1hlveB9M6ijHZRbzZ2teyh,0,FALSE
vOpR6A,4Ssi6tKwrTHi5qvDndrZRP,0,FALSE
vOpR6A,35PKfoynRpVFoAUE3D5Kc6,0,FALSE
vOpR6A,7GX5flRQZVHRAGd6B4TmDO,1,TRUE
vOzOD8,3zBhihYUHBmGd2bcQIobrF,0,FALSE
vOzOD8,5oQcOu1omDykbIPSdSQQNJ,0,FALSE
vOzOD8,3CIOopLwvyMvXk97ZEksKO,0,FALSE
vOzOD8,1k1Bqnv2R0uJXQN4u6LKYt,0,FALSE
vOzOD8,2SHnUyZq0zwmvRIl4WY77G,0,FALSE
vOzOD8,2dU4FegjbgW5qkdrUdzogT,0,FALSE
vOzOD8,1fDsrQ23eTAVFElUMaf38X,0,FALSE
vOzOD8,4Dvkj6JhhA12EX05fT7y2e,0,FALSE
vOzOD8,0ZUo4YjG4saFnEJhdWp9Bt,0,FALSE
vOzOD8,6UkMcAA19lTdjs22jtB7o2,0,FALSE
vOzOD8,0QIYINh2AwmOmdu8CRYvlw,0,FALSE
vOzOD8,3duP6mBVDsHM8ioN7o7dAK,0,FALSE
vOzOD8,4sNG6zQBmtq7M8aeeKJRMQ,0,FALSE
vOzOD8,3ZOEytgrvLwQaqXreDs2Jx,0,FALSE
vOzOD8,2obblQ6tcePeOEVJV6nEGD,0,FALSE
